413,CARLPERKINSCC2,D,14,4,1883,A,0,14,11
413,CARLPERKINSCC2,D,14,5,1884,A,0,14,10
413,CARLPERKINSCC2,D,14,6,1885,A,0,14,9
413,CARLPERKINSCC2,D,14,7,1886,A,0,14,8
413,CARLPERKINSCC2,D,14,8,1887,A,0,14,7
413,CARLPERKINSCC2,D,14,9,1888,A,0,14,6
413,CARLPERKINSCC2,D,14,10,1889,A,0,14,5
413,CARLPERKINSCC2,D,14,11,1890,A,0,14,4
413,CARLPERKINSCC2,D,14,12,1891,A,0,14,3
413,CARLPERKINSCC2,D,14,13,1892,A,0,14,2
413,CARLPERKINSCC2,D,14,14,1893,A,1,14,1
413,CARLPERKINSCC2,D,15,1,1930,A,1,15,14
413,CARLPERKINSCC2,D,15,2,1931,A,0,15,13
413,CARLPERKINSCC2,D,15,3,1932,A,0,15,12
413,CARLPERKINSCC2,D,15,4,1933,A,0,15,11
413,CARLPERKINSCC2,D,15,5,1934,A,0,15,10
413,CARLPERKINSCC2,D,15,6,1935,A,0,15,9
413,CARLPERKINSCC2,D,15,7,1936,A,0,15,8
413,CARLPERKINSCC2,D,15,8,1937,A,0,15,7
413,CARLPERKINSCC2,D,15,9,1938,A,0,15,6
413,CARLPERKINSCC2,D,15,10,1939,A,0,15,5
413,CARLPERKINSCC2,D,15,11,1940,A,0,15,4
413,CARLPERKINSCC2,D,15,12,1941,A,0,15,3
413,CARLPERKINSCC2,D,15,13,1942,A,0,15,2
413,CARLPERKINSCC2,D,15,14,1943,A,1,15,1
413,CARLPERKINSCC2,D,16,1,1980,A,1,16,14
413,CARLPERKINSCC2,D,16,2,1981,A,0,16,13
413,CARLPERKINSCC2,D,16,3,1982,A,0,16,12
413,CARLPERKINSCC2,D,16,4,1983,A,0,16,11
413,CARLPERKINSCC2,D,16,5,1984,A,0,16,10
413,CARLPERKINSCC2,D,16,6,1985,A,0,16,9
413,CARLPERKINSCC2,D,16,7,1986,A,0,16,8
413,CARLPERKINSCC2,D,16,8,1987,A,0,16,7
413,CARLPERKINSCC2,D,16,9,1988,A,0,16,6
413,CARLPERKINSCC2,D,16,10,1989,A,0,16,5
413,CARLPERKINSCC2,D,16,11,1990,A,0,16,4
413,CARLPERKINSCC2,D,16,12,1991,A,0,16,3
413,CARLPERKINSCC2,D,16,13,1992,A,0,16,2
413,CARLPERKINSCC2,D,16,14,1993,A,1,16,1
413,CARLPERKINSCC2,E,1,1,1435,A,1,1,11
413,CARLPERKINSCC2,E,1,2,1436,A,0,1,10
413,CARLPERKINSCC2,E,1,3,1437,A,0,1,9
413,CARLPERKINSCC2,E,1,4,1438,A,0,1,8
413,CARLPERKINSCC2,E,1,5,1439,A,0,1,7
413,CARLPERKINSCC2,E,1,6,1440,A,0,1,6
413,CARLPERKINSCC2,E,1,7,1441,A,0,1,5
413,CARLPERKINSCC2,E,1,8,1442,A,0,1,4
413,CARLPERKINSCC2,E,1,9,1443,A,0,1,3
413,CARLPERKINSCC2,E,1,10,1444,A,0,1,2
413,CARLPERKINSCC2,E,1,11,1445,A,1,1,1
413,CARLPERKINSCC2,E,2,1,1499,A,1,2,11
413,CARLPERKINSCC2,E,2,2,1500,A,0,2,10
413,CARLPERKINSCC2,E,2,3,1501,A,0,2,9
413,CARLPERKINSCC2,E,2,4,1502,A,0,2,8
413,CARLPERKINSCC2,E,2,5,1503,A,0,2,7
413,CARLPERKINSCC2,E,2,6,1504,A,0,2,6
413,CARLPERKINSCC2,E,2,7,1505,A,0,2,5
413,CARLPERKINSCC2,E,2,8,1506,A,0,2,4
413,CARLPERKINSCC2,E,2,9,1507,A,0,2,3
413,CARLPERKINSCC2,E,2,10,1508,A,0,2,2
413,CARLPERKINSCC2,E,2,11,1509,A,1,2,1
413,CARLPERKINSCC2,E,3,1,1563,A,1,3,11
413,CARLPERKINSCC2,E,3,2,1564,A,0,3,10
413,CARLPERKINSCC2,E,3,3,1565,A,0,3,9
413,CARLPERKINSCC2,E,3,4,1566,A,0,3,8
413,CARLPERKINSCC2,E,3,5,1567,A,0,3,7
413,CARLPERKINSCC2,E,3,6,1568,A,0,3,6
413,CARLPERKINSCC2,E,3,7,1569,A,0,3,5
413,CARLPERKINSCC2,E,3,8,1570,A,0,3,4
413,CARLPERKINSCC2,E,3,9,1571,A,0,3,3
413,CARLPERKINSCC2,E,3,10,1572,A,0,3,2
413,CARLPERKINSCC2,E,3,11,1573,A,1,3,1
413,CARLPERKINSCC2,E,4,1,1627,A,1,4,11
413,CARLPERKINSCC2,E,4,2,1628,A,0,4,10
413,CARLPERKINSCC2,E,4,3,1629,A,0,4,9
413,CARLPERKINSCC2,E,4,4,1630,A,0,4,8
413,CARLPERKINSCC2,E,4,5,1631,A,0,4,7
413,CARLPERKINSCC2,E,4,6,1632,A,0,4,6
413,CARLPERKINSCC2,E,4,7,1633,A,0,4,5
413,CARLPERKINSCC2,E,4,8,1634,A,0,4,4
413,CARLPERKINSCC2,E,4,9,1635,A,0,4,3
413,CARLPERKINSCC2,E,4,10,1636,A,0,4,2
413,CARLPERKINSCC2,E,4,11,1637,A,1,4,1
413,CARLPERKINSCC2,E,5,1,1691,A,1,5,11
413,CARLPERKINSCC2,E,5,2,1692,A,0,5,10
413,CARLPERKINSCC2,E,5,3,1693,A,0,5,9
413,CARLPERKINSCC2,E,5,4,1694,A,0,5,8
413,CARLPERKINSCC2,E,5,5,1695,A,0,5,7
413,CARLPERKINSCC2,E,5,6,1696,A,0,5,6
413,CARLPERKINSCC2,E,5,7,1697,A,0,5,5
413,CARLPERKINSCC2,E,5,8,1698,A,0,5,4
413,CARLPERKINSCC2,E,5,9,1699,A,0,5,3
413,CARLPERKINSCC2,E,5,10,1700,A,0,5,2
413,CARLPERKINSCC2,E,5,11,1701,A,1,5,1
413,CARLPERKINSCC2,E,6,1,1755,A,1,6,11
413,CARLPERKINSCC2,E,6,2,1756,A,0,6,10
413,CARLPERKINSCC2,E,6,3,1757,A,0,6,9
413,CARLPERKINSCC2,E,6,4,1758,A,0,6,8
413,CARLPERKINSCC2,E,6,5,1759,A,0,6,7
413,CARLPERKINSCC2,E,6,6,1760,A,0,6,6
413,CARLPERKINSCC2,E,6,7,1761,A,0,6,5
413,CARLPERKINSCC2,E,6,8,1762,A,0,6,4
413,CARLPERKINSCC2,E,6,9,1763,A,0,6,3
413,CARLPERKINSCC2,E,6,10,1764,A,0,6,2
413,CARLPERKINSCC2,E,6,11,1765,A,1,6,1
413,CARLPERKINSCC2,E,7,1,1805,A,1,7,11
413,CARLPERKINSCC2,E,7,2,1806,A,0,7,10
413,CARLPERKINSCC2,E,7,3,1807,A,0,7,9
413,CARLPERKINSCC2,E,7,4,1808,A,0,7,8
413,CARLPERKINSCC2,E,7,5,1809,A,0,7,7
413,CARLPERKINSCC2,E,7,6,1810,A,0,7,6
413,CARLPERKINSCC2,E,7,7,1811,A,0,7,5
413,CARLPERKINSCC2,E,7,8,1812,A,0,7,4
413,CARLPERKINSCC2,E,7,9,1813,A,0,7,3
413,CARLPERKINSCC2,E,7,10,1814,A,0,7,2
413,CARLPERKINSCC2,E,7,11,1815,A,1,7,1
413,CARLPERKINSCC2,E,8,1,1855,A,1,8,11
413,CARLPERKINSCC2,E,8,2,1856,A,0,8,10
413,CARLPERKINSCC2,E,8,3,1857,A,0,8,9
413,CARLPERKINSCC2,E,8,4,1858,A,0,8,8
413,CARLPERKINSCC2,E,8,5,1859,A,0,8,7
413,CARLPERKINSCC2,E,8,6,1860,A,0,8,6
413,CARLPERKINSCC2,E,8,7,1861,A,0,8,5
413,CARLPERKINSCC2,E,8,8,1862,A,0,8,4
413,CARLPERKINSCC2,E,8,9,1863,A,0,8,3
413,CARLPERKINSCC2,E,8,10,1864,A,0,8,2
413,CARLPERKINSCC2,E,8,11,1865,A,1,8,1
413,CARLPERKINSCC2,E,9,1,1905,A,1,9,11
413,CARLPERKINSCC2,E,9,2,1906,A,0,9,10
413,CARLPERKINSCC2,E,9,3,1907,A,0,9,9
413,CARLPERKINSCC2,E,9,4,1908,A,0,9,8
413,CARLPERKINSCC2,E,9,5,1909,A,0,9,7
413,CARLPERKINSCC2,E,9,6,1910,A,0,9,6
413,CARLPERKINSCC2,E,9,7,1911,A,0,9,5
413,CARLPERKINSCC2,E,9,8,1912,A,0,9,4
413,CARLPERKINSCC2,E,9,9,1913,A,0,9,3
413,CARLPERKINSCC2,E,9,10,1914,A,0,9,2
413,CARLPERKINSCC2,E,9,11,1915,A,1,9,1
413,CARLPERKINSCC2,E,10,1,1955,A,1,10,11
413,CARLPERKINSCC2,E,10,2,1956,A,0,10,10
413,CARLPERKINSCC2,E,10,3,1957,A,0,10,9
413,CARLPERKINSCC2,E,10,4,1958,A,0,10,8
413,CARLPERKINSCC2,E,10,5,1959,A,0,10,7
413,CARLPERKINSCC2,E,10,6,1960,A,0,10,6
413,CARLPERKINSCC2,E,10,7,1961,A,0,10,5
413,CARLPERKINSCC2,E,10,8,1962,A,0,10,4
413,CARLPERKINSCC2,E,10,9,1963,A,0,10,3
413,CARLPERKINSCC2,E,10,10,1964,A,0,10,2
413,CARLPERKINSCC2,E,10,11,1965,A,1,10,1
413,CARLPERKINSCC2,E,11,1,2005,A,1,11,11
413,CARLPERKINSCC2,E,11,2,2006,A,0,11,10
413,CARLPERKINSCC2,E,11,3,2007,A,0,11,9
413,CARLPERKINSCC2,E,11,4,2008,A,0,11,8
413,CARLPERKINSCC2,E,11,5,2009,A,0,11,7
413,CARLPERKINSCC2,E,11,6,2010,A,0,11,6
413,CARLPERKINSCC2,E,11,7,2011,A,0,11,5
413,CARLPERKINSCC2,E,11,8,2012,A,0,11,4
413,CARLPERKINSCC2,E,11,9,2013,A,0,11,3
413,CARLPERKINSCC2,E,11,10,2014,A,0,11,2
413,CARLPERKINSCC2,E,11,11,2015,A,1,11,1
413,CARLPERKINSCC2,E,12,1,2027,A,1,12,11
413,CARLPERKINSCC2,E,12,2,2028,A,0,12,10
413,CARLPERKINSCC2,E,12,3,2029,A,0,12,9
413,CARLPERKINSCC2,E,12,4,2030,A,0,12,8
413,CARLPERKINSCC2,E,12,5,2031,A,0,12,7
413,CARLPERKINSCC2,E,12,6,2032,A,0,12,6
413,CARLPERKINSCC2,E,12,7,2033,A,0,12,5
413,CARLPERKINSCC2,E,12,8,2034,A,0,12,4
413,CARLPERKINSCC2,E,12,9,2035,A,0,12,3
413,CARLPERKINSCC2,E,12,10,2036,A,0,12,2
413,CARLPERKINSCC2,E,12,11,2037,A,1,12,1
413,CARLPERKINSCC2,E,13,1,2049,A,1,13,11
413,CARLPERKINSCC2,E,13,2,2050,A,0,13,10
413,CARLPERKINSCC2,E,13,3,2051,A,0,13,9
413,CARLPERKINSCC2,E,13,4,2052,A,0,13,8
413,CARLPERKINSCC2,E,13,5,2053,A,0,13,7
413,CARLPERKINSCC2,E,13,6,2054,A,0,13,6
413,CARLPERKINSCC2,E,13,7,2055,A,0,13,5
413,CARLPERKINSCC2,E,13,8,2056,A,0,13,4
413,CARLPERKINSCC2,E,13,9,2057,A,0,13,3
413,CARLPERKINSCC2,E,13,10,2058,A,0,13,2
413,CARLPERKINSCC2,E,13,11,2059,A,1,13,1
413,CARLPERKINSCC2,E,14,1,2071,A,1,14,11
413,CARLPERKINSCC2,E,14,2,2072,A,0,14,10
413,CARLPERKINSCC2,E,14,3,2073,A,0,14,9
413,CARLPERKINSCC2,E,14,4,2074,A,0,14,8
413,CARLPERKINSCC2,E,14,5,2075,A,0,14,7
413,CARLPERKINSCC2,E,14,6,2076,A,0,14,6
413,CARLPERKINSCC2,E,14,7,2077,A,0,14,5
413,CARLPERKINSCC2,E,14,8,2078,A,0,14,4
413,CARLPERKINSCC2,E,14,9,2079,A,0,14,3
413,CARLPERKINSCC2,E,14,10,2080,A,0,14,2
413,CARLPERKINSCC2,E,14,11,2081,A,1,14,1
413,CARLPERKINSCC2,E,15,1,2093,A,1,15,11
413,CARLPERKINSCC2,E,15,2,2094,A,0,15,10
413,CARLPERKINSCC2,E,15,3,2095,A,0,15,9
413,CARLPERKINSCC2,E,15,4,2096,A,0,15,8
413,CARLPERKINSCC2,E,15,5,2097,A,0,15,7
413,CARLPERKINSCC2,E,15,6,2098,A,0,15,6
413,CARLPERKINSCC2,E,15,7,2099,A,0,15,5
413,CARLPERKINSCC2,E,15,8,2100,A,0,15,4
413,CARLPERKINSCC2,E,15,9,2101,A,0,15,3
413,CARLPERKINSCC2,E,15,10,2102,A,0,15,2
413,CARLPERKINSCC2,E,15,11,2103,A,1,15,1
413,CARLPERKINSCC2,E,16,1,2115,A,1,16,11
413,CARLPERKINSCC2,E,16,2,2116,A,0,16,10
413,CARLPERKINSCC2,E,16,3,2117,A,0,16,9
413,CARLPERKINSCC2,E,16,4,2118,A,0,16,8
413,CARLPERKINSCC2,E,16,5,2119,A,0,16,7
413,CARLPERKINSCC2,E,16,6,2120,A,0,16,6
413,CARLPERKINSCC2,E,16,7,2121,A,0,16,5
413,CARLPERKINSCC2,E,16,8,2122,A,0,16,4
413,CARLPERKINSCC2,E,16,9,2123,A,0,16,3
413,CARLPERKINSCC2,E,16,10,2124,A,0,16,2
413,CARLPERKINSCC2,E,16,11,2125,A,1,16,1
